Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-13 15:35:57,6787,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755049386,2651533,0,757738078,736145470,380.7384610511813,288.5,0.757738
2026-02-13 15:35:59,6788,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753461853,3233576,0,756732643,735744027,379.9231431999704,287.5,0.756732
2026-02-13 15:36:02,6789,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754294147,3332286,0,757664188,735588447,380.11672751174007,288,0.757662
2026-02-13 15:36:04,6790,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766607381,119411,360,766768022,735892234,380.82171414113617,292,0.766763
2026-02-13 15:36:07,6791,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754624754,532992,0,755194493,735143604,380.6978887488215,287.5,0.755192
2026-02-13 15:36:09,6792,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754253016,865534,0,755155976,735658351,380.7165416371473,287.5,0.755155
2026-02-13 15:36:12,6793,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754628724,1235015,0,755902159,735750899,380.3408118258872,287.5,0.755901
2026-02-13 15:36:14,6794,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754505025,1605985,0,756149403,735499746,380.2165713590461,287.5,0.756148
2026-02-13 15:36:16,6795,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754130771,1866680,0,756033308,735190746,380.93625666638445,288,0.756032
2026-02-13 15:36:19,6796,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753739937,2209576,0,755984615,735405065,380.2995570006204,287.5,0.755983
2026-02-13 15:36:21,6797,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755169157,2619132,0,757822918,735336621,380.6967608445794,288.5,0.757821
2026-02-13 15:36:23,6798,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754341182,3029050,0,757406308,735838049,379.5850574196666,287.5,0.757406
2026-02-13 15:36:26,6799,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754719616,3553742,0,758310524,735032095,380.45227005385675,288.5,0.758308
2026-02-13 15:36:28,6800,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,765434232,117212,288,765586957,740433137,379.4479000399694,290.5,0.765586
2026-02-13 15:36:31,6801,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754195131,523666,0,754756624,734928282,379.5933779835841,286.5,0.754755
2026-02-13 15:36:33,6802,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754126237,914399,0,755075677,735684032,380.75738272010426,287.5,0.755074
2026-02-13 15:36:36,6803,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754754671,1301547,0,756083574,734778495,379.5884573366381,287,0.756082
2026-02-13 15:36:38,6804,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,756057262,1635046,0,757718387,735282555,380.74851065963855,288.5,0.757718
2026-02-13 15:36:40,6805,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754528931,1994457,0,756550897,734634522,381.33683343709396,288.5,0.756549
2026-02-13 15:36:43,6806,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754301591,2481808,0,756810373,735163278,379.88448868869165,287.5,0.756809
2026-02-13 15:36:45,6807,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754562064,2919474,0,757508480,734865081,379.53444654636854,287.5,0.757507
2026-02-13 15:36:47,6808,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754462843,3246959,0,757737838,735296730,380.0791039635124,288,0.757737
2026-02-13 15:36:50,6809,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755462712,3411305,0,758902035,734625285,380.1544863500162,288.5,0.758902
2026-02-13 15:36:52,6810,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766741794,119505,275,766888392,735171898,380.7596415643484,292,0.766888
2026-02-13 15:36:55,6811,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755087086,569399,0,755684677,734575166,379.7888797286693,287,0.755683
2026-02-13 15:36:57,6812,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754074155,947423,0,755047507,734832992,379.4460749515262,286.5,0.755048
2026-02-13 15:36:59,6813,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754722160,1338029,0,756087320,734759526,379.5864491605452,287,0.756086
2026-02-13 15:37:02,6814,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755397909,1821473,0,757248389,735123214,380.32504585690003,288,0.757247
2026-02-13 15:37:04,6815,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754959067,2208342,0,757194551,734523094,381.0125027568929,288.5,0.757193
2026-02-13 15:37:07,6816,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755337074,2415166,0,757780977,735331735,380.0575364881628,288,0.75778
2026-02-13 15:37:09,6817,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754484174,2751393,0,757263946,739455674,380.3175123008945,288,0.757262
2026-02-13 15:37:11,6818,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754499392,3323371,0,757849481,735641933,380.02293332840713,288,0.757849
2026-02-13 15:37:14,6819,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754674526,3488071,0,758191192,734923454,380.51148129096924,288.5,0.75819
2026-02-13 15:37:16,6820,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,765731776,117402,534,765877818,735302705,379.95706876831235,291,0.765876
2026-02-13 15:37:19,6821,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755047278,541164,0,755623353,735230783,380.48174944846687,287.5,0.755621
2026-02-13 15:37:21,6822,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753998344,890091,0,754926385,735845792,380.83253303308277,287.5,0.754925
2026-02-13 15:37:23,6823,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754649653,1293805,0,755980570,734936006,380.9629632569159,288,0.755979
2026-02-13 15:37:26,6824,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754718337,1725241,0,756477957,735540075,380.71166643312824,288,0.756478
2026-02-13 15:37:28,6825,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755470550,2210467,0,757716522,735430928,380.7500181466646,288.5,0.757715
2026-02-13 15:37:31,6826,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754112319,2348722,0,756499167,735424500,380.04116341505653,287.5,0.756497
2026-02-13 15:37:33,6827,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754465357,2974070,0,757474837,735402058,380.87166143215666,288.5,0.757473
2026-02-13 15:37:35,6828,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754449403,3100739,0,757586876,735606886,380.15486030628864,288,0.757586
2026-02-13 15:37:38,6829,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753726147,3440603,0,757202759,735107980,380.34764831577303,288,0.757202
2026-02-13 15:37:40,6830,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,765804355,118965,296,765961543,736024085,380.5681758838582,291.5,0.76596
2026-02-13 15:37:43,6831,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754656122,570297,0,755261443,735029783,380.66361253078406,287.5,0.75526
2026-02-13 15:37:45,6832,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754770809,898693,0,755704768,735887142,381.7637352240232,288.5,0.755703
2026-02-13 15:37:47,6833,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754968037,1300941,0,756304660,735104676,380.7997588268194,288,0.756303
2026-02-13 15:37:50,6834,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754340290,1735040,0,756113506,740753542,380.8959519224665,288,0.756112
2026-02-13 15:37:52,6835,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754842565,1988839,0,756869570,735254552,381.83622264883354,289,0.756869
2026-02-13 15:37:55,6836,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754714022,2438134,0,757188762,735776779,380.355183065742,288,0.757187
2026-02-13 15:37:57,6837,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754948439,2674720,0,757660569,735106506,381.43859102655813,289,0.757658
2026-02-13 15:37:59,6838,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753692239,3028832,0,756758165,735533293,381.8927343916211,289,0.756757
2026-02-13 15:38:02,6839,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754952014,3368461,0,758356532,735079695,381.088012869962,289,0.758355
2026-02-13 15:38:04,6840,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766662622,118278,303,766817830,736112162,381.4474398030296,292.5,0.766816
2026-02-13 15:38:07,6841,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754045474,534560,0,754617328,735219360,380.988981136076,287.5,0.754615
2026-02-13 15:38:09,6842,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754355303,911863,0,755303472,735809884,380.64194104882415,287.5,0.755303
2026-02-13 15:38:11,6843,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754261132,1302094,0,755599761,735620922,380.49383467642144,287.5,0.755597
2026-02-13 15:38:14,6844,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753678106,1615956,0,755335061,735766108,380.6268228715017,287.5,0.755333
2026-02-13 15:38:16,6845,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754634546,1952564,0,756624041,735588216,381.9603686380139,289,0.756623
2026-02-13 15:38:18,6846,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754813410,2370420,0,757220314,735438715,381.659731200617,289,0.757219
2026-02-13 15:38:21,6847,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754708207,2676259,0,757419219,735730908,381.5599597051558,289,0.757417
2026-02-13 15:38:23,6848,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754462181,3062877,0,757562223,735600725,382.1474442322136,289.5,0.757561
2026-02-13 15:38:26,6849,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754203856,3441260,0,757681506,735310308,382.0869204850062,289.5,0.757681
2026-02-13 15:38:28,6850,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766122532,122209,314,766280795,735589628,381.7142558855771,292.5,0.76628
2026-02-13 15:38:31,6851,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755020288,538107,0,755595736,735580883,381.1570764193469,288,0.755594
2026-02-13 15:38:33,6852,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754365929,906685,0,755307606,736021484,381.3024125321393,288,0.755306
2026-02-13 15:38:35,6853,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754667546,1274414,0,755978796,735416810,381.6248620991616,288.5,0.755978
2026-02-13 15:38:38,6854,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754283132,1616893,0,755934721,735739565,381.6480847483636,288.5,0.755932
2026-02-13 15:38:40,6855,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,756154157,1990662,0,758181996,735358363,382.494417559923,290,0.758181
2026-02-13 15:38:42,6856,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754222642,2321710,0,756580311,735373538,381.9825821229508,289,0.756579
2026-02-13 15:38:45,6857,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754880362,2775496,0,757692829,735100365,382.08137343406025,289.5,0.757692
2026-02-13 15:38:47,6858,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753619001,3062116,0,756718271,735772091,381.91241651447433,289,0.756718
2026-02-13 15:38:50,6859,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754695521,3402001,0,758133741,735560636,381.859623390122,289.5,0.758132
2026-02-13 15:38:52,6860,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766654690,125649,364,766815906,735736537,380.7968826819577,292,0.766813
2026-02-13 15:38:55,6861,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753958885,545436,0,754540112,734759895,381.69001204709105,288,0.754539
2026-02-13 15:38:57,6862,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754272620,891858,0,755203456,735752531,382.01699677702123,288.5,0.755202
2026-02-13 15:38:59,6863,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754897408,1289654,0,756221790,735162097,381.50223281289465,288.5,0.756221
2026-02-13 15:39:02,6864,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754380643,1672392,0,756085017,740187258,381.5713597960015,288.5,0.756084
2026-02-13 15:39:04,6865,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755377359,1952375,0,757357348,734562775,381.5911956744195,289,0.757355
2026-02-13 15:39:06,6866,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754721495,2466174,0,757213382,735218782,381.6622513582686,289,0.757214
2026-02-13 15:39:09,6867,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755588948,2662286,0,758278041,734819637,382.4459926913252,290,0.758277
2026-02-13 15:39:11,6868,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753981437,2905770,0,756915368,735079138,381.8135217475169,289,0.756914
2026-02-13 15:39:14,6869,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755367613,3361198,0,758758250,734770408,381.5455825061021,289.5,0.758756
2026-02-13 15:39:16,6870,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,765748895,116807,378,765895019,734910645,380.601467829057,291.5,0.765893
2026-02-13 15:39:19,6871,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754656380,561948,0,755246576,734634932,380.6706688946383,287.5,0.755246
2026-02-13 15:39:21,6872,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754231391,920098,0,755179122,735099766,381.36754694594777,288,0.755177
2026-02-13 15:39:23,6873,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753933771,1312440,0,755272429,734706484,380.6580684284184,287.5,0.755271
2026-02-13 15:39:26,6874,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755214691,1612500,0,756854881,735388615,381.1826571800411,288.5,0.756855
2026-02-13 15:39:28,6875,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754201833,2194199,0,756426304,734824359,381.3993456059755,288.5,0.756425
2026-02-13 15:39:30,6876,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754796703,2304853,0,757128067,735092861,381.04521296266944,288.5,0.757128
2026-02-13 15:39:33,6877,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755002211,2949952,0,757978758,734717269,381.27755686840516,289,0.757978
2026-02-13 15:39:35,6878,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,753923384,2995394,0,756945581,735221076,381.1373349450753,288.5,0.756945
2026-02-13 15:39:37,6879,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754516481,3391840,0,757937409,734777717,381.2986848493804,289,0.757936
2026-02-13 15:39:40,6880,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766284940,118860,303,766430637,735192357,381.63954960009397,292.5,0.76643
2026-02-13 15:39:43,6881,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754607524,548865,0,755183520,739807362,381.3650219417306,288,0.755182
2026-02-13 15:39:45,6882,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754622047,901433,0,755550294,734711203,381.84154833108107,288.5,0.755549
2026-02-13 15:39:47,6883,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754450428,1274080,0,755751314,734844791,381.73999338405554,288.5,0.75575
2026-02-13 15:39:50,6884,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754311667,1592021,0,755931595,734915174,381.6490944928763,288.5,0.75593
2026-02-13 15:39:52,6885,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755189536,2036197,0,757251450,734414691,380.9838230439089,288.5,0.75725
2026-02-13 15:39:54,6886,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754829265,2352204,0,757210087,735071477,381.6622513582686,289,0.757214
2026-02-13 15:39:57,6887,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755255921,2969486,0,758250641,734685351,381.8001978239367,289.5,0.75825
2026-02-13 15:39:59,6888,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754139827,2998178,0,757166849,735191670,381.0260893912299,288.5,0.757166
2026-02-13 15:40:01,6889,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754440151,3330531,0,757799543,734661231,380.7083154085918,288.5,0.757798
2026-02-13 15:40:04,6890,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,765893789,118780,334,766039543,734675706,381.18213456773685,292,0.766038
2026-02-13 15:40:07,6891,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754234001,534030,0,754797157,734759698,381.56005066269563,288,0.754796
2026-02-13 15:40:09,6892,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754982560,926005,0,755937608,735234978,381.6455604104575,288.5,0.755937
2026-02-13 15:40:11,6893,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754599466,1320607,0,755946232,734806547,381.64101668637704,288.5,0.755946
2026-02-13 15:40:14,6894,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755020484,1701586,0,756749598,735188223,381.23605052666073,288.5,0.756749
2026-02-13 15:40:16,6895,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755305939,2069942,0,757402398,734597818,382.22817239480804,289.5,0.757401
2026-02-13 15:40:18,6896,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755364141,2457453,0,757851353,735331010,382.00121131990323,289.5,0.757851
2026-02-13 15:40:21,6897,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,756287230,2706500,0,759020411,734908876,382.73036283628886,290.5,0.75902
2026-02-13 15:40:23,6898,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754409583,3185790,0,757624642,735911504,380.7962535456289,288.5,0.757623
2026-02-13 15:40:25,6899,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754339141,3437399,0,757805424,734540492,382.02490353706236,289.5,0.757804
2026-02-13 15:40:28,6900,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,765464661,119325,277,765612275,735092545,380.7411587070213,291.5,0.765612
2026-02-13 15:40:31,6901,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754354172,547074,0,754925731,734556121,380.8320285696876,287.5,0.754926
2026-02-13 15:40:33,6902,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754709487,919424,0,755655243,735138378,381.1268120065532,288,0.755654
2026-02-13 15:40:35,6903,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754791889,1313908,0,756132934,734714153,382.20587010025963,289,0.756137
2026-02-13 15:40:38,6904,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754252658,1815953,0,756095656,734992710,382.22710109179405,289,0.756095
2026-02-13 15:40:40,6905,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754777431,2264248,0,757068596,734411262,381.7358546392134,289,0.757068
2026-02-13 15:40:42,6906,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755141670,2592164,0,757761119,735019519,382.04708614864865,289.5,0.75776
2026-02-13 15:40:45,6907,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755251084,2922068,0,758200982,734697494,381.8253758902664,289.5,0.7582
2026-02-13 15:40:47,6908,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754375902,3114623,0,757516496,735248396,381.5105971498914,289,0.757515
2026-02-13 15:40:49,6909,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754927814,3399414,0,758355763,734700548,381.0890179111838,289,0.758353
2026-02-13 15:40:52,6910,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766491082,118126,419,766635579,735063696,382.1896991397471,293,0.766635
2026-02-13 15:40:54,6911,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754831538,549102,0,755407205,734652025,381.2519360449877,288,0.755406
2026-02-13 15:41:02,6912,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754361118,945030,0,755333882,735217995,381.9512479280634,288.5,0.755332
2026-02-13 15:41:04,6913,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755175683,1295613,0,756499066,734673474,382.02297689752396,289,0.756499
2026-02-13 15:41:07,6914,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754806061,1655722,0,756488625,735320237,380.7061305584087,288,0.756489
2026-02-13 15:41:09,6915,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754293482,1981482,0,756307483,734800002,381.4623826523866,288.5,0.7563
2026-02-13 15:41:11,6916,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754544193,2329512,0,756901298,735544478,381.159994715286,288.5,0.7569
2026-02-13 15:41:14,6917,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755480933,2720799,0,758231093,734839140,381.1508381361856,289,0.75823
2026-02-13 15:41:16,6918,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,755594131,3019593,0,758639634,735303470,381.60442582044953,289.5,0.758639
2026-02-13 15:41:18,6919,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,756405137,3573347,0,760005644,734706283,381.576436997125,290,0.760005
2026-02-13 15:41:21,6920,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,766313325,119774,526,766463984,735305136,381.6231181413845,292.5,0.766463
2026-02-13 15:41:23,6921,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754901882,556191,0,755489004,734863015,382.53470939936756,289,0.755487
2026-02-13 15:41:26,6922,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754686518,913995,0,755628636,735295726,381.8016272557396,288.5,0.755628
2026-02-13 15:41:28,6923,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,756091483,1294133,0,757410255,734546239,382.22413517663506,289.5,0.757409
2026-02-13 15:41:31,6924,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,754493007,1621863,0,756142175,735037669,382.20384822407465,289,0.756141
