Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-30 22:35:56,20759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,134215630,57004886,56934036,56923162,56898304,56925220,56902173,56858919,56897855,56939622,64649980,64649980,10
2025-09-30 22:35:56,20769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,95723959,29705167,28575076,28551948,28561164,28518061,28525079,28543642,28526126,28544298,35377451,35377451,10
2025-09-30 22:35:58,20779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,823674211,83079800,83195741,83102171,83186089,83105266,83075801,83188892,83106138,83138225,157185232,157185232,10
2025-09-30 22:35:59,20789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,530810555,56665641,56656285,56865070,56929435,57006349,57060384,54825235,54825311,54791800,103643606,103643606,10
2025-09-30 22:36:00,20799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,127890244,51456188,51500549,51434773,51459174,51409736,51423917,51403047,51449845,51427209,59085468,59085468,10
2025-09-30 22:36:00,20809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,89849963,26690766,26684800,26678563,26653364,26640826,26638937,26646402,26634066,26661313,32977899,32977899,10
2025-09-30 22:36:02,20819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,867157169,79753038,79664305,79692738,79623810,79651552,79713132,79701904,79664943,79698760,158432135,158432135,10
2025-09-30 22:36:03,20829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,658495154,56406101,56049182,56624300,56564892,56228913,56492994,56671699,56672712,54374657,116458059,116458059,10
2025-09-30 22:36:04,20839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,128595403,51972748,51909721,51986538,51946449,51962726,51878674,51934423,51905704,51897679,59599006,59599006,10
2025-09-30 22:36:04,20849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,89829758,26273140,26199251,26235540,26180965,26196370,26236796,26217408,26210891,26227007,32580712,32580712,10
2025-09-30 22:36:06,20859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,903975736,82452360,82406452,82428485,82317823,82395974,82337777,82422151,82407591,82357717,164550206,164550206,10
2025-09-30 22:36:07,20869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,716795142,58369323,58010918,58834333,58368979,58301227,58374192,58401596,58406695,58415206,124227761,124227761,10
2025-09-30 22:36:09,20879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,139648715,63109103,63386496,63357440,63141647,63476691,63214865,63162996,63105245,63465947,70906913,70906913,10
2025-09-30 22:36:09,20889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,95803190,33385782,33358999,33329093,33243192,33385300,33293954,33510782,33383081,33397163,39609053,39609053,10
2025-09-30 22:36:11,20899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,935589243,96557572,97985110,96087325,96311883,96551541,96854852,96928642,96098684,97836791,180680163,180680163,10
2025-09-30 22:36:12,20909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,741475833,64942389,64727504,64536428,65218038,64565430,64310585,64889676,64696797,64782433,132414511,132414511,10
2025-09-30 22:36:13,20919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,243888097,36293150,36203747,36189853,36317821,36249831,36252206,36258682,36308938,36185675,57014799,57014799,10
2025-09-30 22:36:16,20929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1860872232,77284135,76844905,76837556,76872979,76907062,76982631,77001314,76741573,76592708,255293708,255293708,10
2025-09-30 22:36:16,20939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,204129378,39814390,39833369,39835326,39765041,39832452,39833843,39877305,39834892,39830218,56258621,56258621,10
2025-09-30 22:36:17,20949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,245165899,36197594,36178342,36146014,36145117,36153116,36166110,36145580,36152352,36138516,57058863,57058863,10
2025-09-30 22:36:20,20959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,2533359012,72853529,72868109,72848947,72846903,72779628,72826452,72802819,72757511,72832101,318877500,318877500,10
2025-09-30 22:36:23,20969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1724277502,68968428,69093869,68989548,68977221,69013989,69027940,68982949,69044945,68786506,234516289,234516289,10
2025-09-30 22:36:24,20979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,370496903,77411455,77271247,77435512,77604926,77140724,77658411,77002750,78189960,77497738,106770962,106770962,10
2025-09-30 22:36:24,20989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,283927179,38897455,38058389,37874754,38062968,37953737,37986780,38045184,38082192,37997594,62688622,62688622,10
2025-09-30 22:36:28,20999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,2297002916,109063291,109298841,108349691,107928846,109192437,108616783,109771702,107109600,108063829,327439793,327439793,10
2025-09-30 22:36:30,21009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1760756539,84103600,83981745,83397487,83668635,82923256,84305293,83218084,83677214,83658442,251369029,251369029,10
2025-09-30 22:36:31,21019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,365073555,85751748,85801502,85716023,85746843,85724378,85600601,85576585,85648908,85643686,113628382,113628382,10
2025-09-30 22:36:32,21029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,289446772,43877875,43097045,43106401,43160713,43185063,43250505,43201954,43218219,42900839,67844538,67844538,10
2025-09-30 22:36:35,21039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,2291544156,113527012,113463440,113702337,113531695,113656703,113526453,113721687,113002892,112851414,331252778,331252778,10
2025-09-30 22:36:38,21049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1764721747,88900559,88954339,88963044,89002407,88455803,88847318,88530697,88493332,88471774,256334101,256334101,10
2025-09-30 22:36:39,21059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,375547640,95672411,96553088,96682696,96415582,97557743,96341070,96634412,95852614,96610853,124386810,124386810,10
2025-09-30 22:36:40,21069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,287227417,46653043,46715688,46472169,46677344,46723246,47116738,46493402,46552014,46601272,70723232,70723232,10
2025-09-30 22:36:44,21079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,2307432105,126013238,125007218,124929718,126949538,126042648,127484688,124755781,126476176,125446881,344053799,344053799,10
2025-09-30 22:36:46,21089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1776210756,96649555,95028732,96537170,94992138,96050243,95459937,96608284,96942083,95999399,264047829,264047829,10
2025-09-30 22:36:47,21099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,335012582,46251774,46279217,46191848,46275298,46322148,46210913,46176181,46176147,46302596,75119870,75119870,10
2025-09-30 22:36:48,21109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,278266874,37482934,37441345,37527823,37503682,37382815,37366104,37431721,37446970,37414128,61526439,61526439,10
2025-09-30 22:36:51,21119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,2259388532,81123224,81088544,81096456,81130665,81018855,81102286,81091524,81120904,81108185,298926917,298926917,10
2025-09-30 22:36:53,21129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1743502543,72037413,71958617,72018873,72042391,72018017,72112972,72080494,72109024,71883779,239176411,239176411,10
2025-09-30 22:41:24,25009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,43726562,43836310,43549622,43494717,43758641,43525566,43475712,43722712,43542030,43601890,43623376,43623376,10
2025-09-30 22:41:24,25019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,43262492,40732283,40850612,40685977,40671892,40691028,40819319,40648152,40753935,40843207,40995889,40995889,10
2025-09-30 22:41:24,25029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,28290077,27253457,27399008,27093708,27672065,26953221,27309297,27598494,26484021,28244490,27429783,27429783,10
2025-09-30 22:41:25,25039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,16572230,16634453,16759350,16590492,16580921,16623436,16617790,16745463,16540803,16740060,16640499,16640499,10
2025-09-30 22:41:25,25049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,13560393,13570618,13594305,13695329,13577109,13603476,13612284,13608815,13622538,13600301,13604516,13604516,10
2025-09-30 22:41:25,25059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,24590763,24481642,24534045,24528853,24567970,24542170,24557404,24522345,24527803,24538058,24539104,24539104,10
2025-09-30 22:41:25,25069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,22115411,22135170,22110896,22124641,22074306,22088456,22100626,22085991,22089293,22096597,22102138,22102138,10
2025-09-30 22:41:26,25079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,18522211,18523293,18717305,18484096,18549659,18478219,18350243,18557290,18383870,19037722,18560390,18560390,10
2025-09-30 22:41:26,25089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,16348872,16285461,16235162,16308526,16266070,16442078,16243440,16401029,16212583,16308738,16305195,16305195,10
2025-09-30 22:41:26,25099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,28036890,27896972,27879554,27880195,27848765,27856597,27867320,27865762,27885357,27937990,27895539,27895539,10
2025-09-30 22:41:26,25109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,24972400,24973144,24969642,24989413,24957415,24949147,24947524,24975376,24960179,24946860,24964109,24964109,10
2025-09-30 22:41:27,25119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,29324878,29349423,29310011,29272776,29240815,29271328,29278286,29245928,29297109,29258942,29284949,29284949,10
2025-09-30 22:41:27,25129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,27841763,27842752,27825613,27856371,27847228,27878852,27820680,27880454,27888065,27847043,27852881,27852881,10
2025-09-30 22:41:27,25139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38943132,38541385,38493906,38594556,38561540,38584670,38512116,38567275,38517808,38654702,38597109,38597109,10
2025-09-30 22:41:28,25149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36441128,36380954,36490207,36568529,36403700,36441081,36437428,36373520,36508121,36447535,36449219,36449219,10
2025-09-30 22:41:28,25159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,47101043,46942754,46825779,46921817,46836415,46819259,46888670,46794422,46749560,46997230,46887694,46887694,10
2025-09-30 22:41:29,25169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,44512675,44443754,44504118,44499786,44452467,44566816,44503934,44568733,44520745,44483604,44505663,44505663,10
2025-09-30 22:41:29,25179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,35803896,35816256,35681458,35711177,35807433,35788546,35774556,35754164,35803044,35855080,35779560,35779560,10
2025-09-30 22:41:29,25189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,34452353,34340029,34343014,34362231,34346126,34272138,34516871,34444452,34289520,34399037,34376576,34376576,10
2025-09-30 22:41:30,25199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,46454136,46274437,46359619,46415859,46371127,46362639,46300020,46367068,46375588,46305603,46358609,46358609,10
2025-09-30 22:41:30,25209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,42568630,42559396,42511830,42510249,42513832,42541794,42604876,42645088,42509693,42527663,42549304,42549304,10
2025-09-30 22:41:31,25219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,67247440,67284524,67051193,67098180,67062980,67067381,67076200,66978332,67197538,67121996,67118576,67118576,10
2025-09-30 22:41:32,25229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,51820191,51913637,51855694,51926065,51888330,51848870,52074567,51960867,51805697,51845140,51893905,51893905,10
2025-09-30 22:41:32,25239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,49126504,49000119,48856691,48897810,48964293,48913669,48869542,48914724,48682775,48861954,48908807,48908807,10
2025-09-30 22:41:32,25249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,29663472,29531256,29525629,29516143,29702613,29567591,29555681,29602188,29522628,29509764,29569696,29569696,10
2025-09-30 22:41:34,25259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,108840590,108746323,108763623,108736125,108748164,108873207,108759562,108816594,108895989,108859770,108803994,108803994,10
2025-09-30 22:41:34,25269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,84094154,84173506,84273352,84107259,84056568,84055274,84216616,84192877,84235821,84015179,84142060,84142060,10
2025-09-30 22:41:35,25279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,75529634,75436595,75550982,75522030,75465508,75422427,75479111,75491138,75483434,75431430,75481228,75481228,10
2025-09-30 22:41:36,25289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,41250974,41224336,41220508,41217233,41120726,41219021,41135676,41190160,41154554,41154310,41188749,41188749,10
2025-09-30 22:41:37,25299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,67979927,65692015,67346002,64455937,64523793,64493825,64460591,64468080,64437959,64551013,65240913,65240913,10
2025-09-30 22:41:37,25309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,49526535,49601132,49627698,49613950,49546795,49638756,49593045,49692388,49559254,49568273,49596781,49596781,10
2025-09-30 22:41:38,25319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,56535261,53696018,53603195,53551014,53200003,53475018,53188041,53513399,53302268,53391694,53745590,53745590,10
2025-09-30 22:41:38,25329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,49299595,49339270,49463741,49241146,49409054,49372593,49262598,49389639,49367627,49439760,49358501,49358501,10
2025-09-30 22:41:39,25339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,69713964,68263545,68389569,67574019,67560510,67381557,67345436,67361320,67408950,67499380,67849824,67849824,10
2025-09-30 22:41:40,25349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,52150086,52459132,52308827,52423750,52243204,52354705,52310335,52409692,52331065,52294867,52328565,52328565,10
2025-09-30 22:41:40,25359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,52232186,49267903,49164734,49307421,49285471,49374673,49104962,49249426,49252990,49293668,49553343,49553343,10
2025-09-30 22:41:41,25369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,29930972,29971980,29967591,29953689,29795924,29821884,29929209,29921838,29957380,29887875,29913834,29913834,10
2025-09-30 22:41:41,25379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,222975865,27907739,28307051,28044459,28136648,28380643,27682501,28211174,28274645,27976099,47589681,47589681,10
2025-09-30 22:41:42,25389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,165147532,12023545,12038709,12002247,11990039,12053248,12080295,12075750,12109312,12142642,27366331,27366331,10
2025-09-30 22:41:42,25399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,200420510,48118843,48080413,48034760,48106548,48026318,48006266,48074038,48062850,48093463,63302400,63302400,10
2025-09-30 22:41:43,25409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,114066547,24806978,24706869,24797989,24797814,24795132,24825267,24813906,24827809,24781189,33721949,33721949,10
2025-09-30 22:41:43,25419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,172462633,20672051,20639673,20597671,20608177,20727811,20563318,20560414,20698649,20625812,35815620,35815620,10
2025-09-30 22:41:43,25429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,99943298,11681259,11685698,11637277,11654483,11743242,11666123,11641593,11813575,11639879,20510642,20510642,10
2025-09-30 22:41:47,25439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,474499141,323150943,322981603,323175713,323097122,323524454,322969760,323349008,323245032,323244227,338323699,338323699,10
2025-09-30 22:41:49,25449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,255704444,167874049,167580037,167452384,167387744,167530518,167806787,167576940,167570303,167714264,176419746,176419746,10
2025-09-30 22:41:50,25459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,241689940,90731332,90613562,90719442,90741489,90596609,90736840,90812774,90834180,90860843,105833700,105833700,10
2025-09-30 22:41:50,25469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,137831261,50533497,50415237,50446574,50476248,50617166,50386613,50537130,50381297,50431762,59205677,59205677,10
2025-09-30 22:41:54,25479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,462171968,311020855,310914974,311012174,311033816,310884476,310822668,310878598,310943816,311033435,326071677,326071677,10
