Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2026-02-22 13:50:49,110799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11250000000,3250000000,3250000000,3500000000,3500000000,3250000000,3500000000,3250000000,3125000000,3250000000,4112499999,4112499999,10
2026-02-22 13:50:49,110809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,27500000000,5250000000,5250000000,5250000000,5125000000,5125000000,5250000000,5375000000,5250000000,5125000000,7449999999,7436550912,10
2026-02-22 13:50:50,110819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27750000000,5250000000,5375000000,5125000000,5250000000,5250000000,5375000000,5125000000,5250000000,5000000000,7474999999,7474999999,10
2026-02-22 13:50:50,110829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8500000000,625000000,625000000,625000000,500000000,625000000,625000000,500000000,625000000,750000000,1399999999,1399088909,10
2026-02-22 13:50:51,110839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8500000000,750000000,500000000,750000000,625000000,375000000,875000000,500000000,500000000,625000000,1399999999,1399999999,10
2026-02-22 13:50:52,110849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,24875000000,2500000000,2500000000,2250000000,2500000000,2500000000,2375000000,2375000000,2500000000,2250000000,4662499999,4662499999,10
2026-02-22 13:50:52,110859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24500000000,2375000000,2500000000,2500000000,2625000000,2500000000,2250000000,2500000000,2375000000,2500000000,4662499999,4662499999,10
2026-02-22 13:50:53,110869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,8625000000,875000000,625000000,625000000,750000000,625000000,625000000,750000000,875000000,750000000,1512499999,1497313766,10
2026-02-22 13:50:53,110879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8625000000,750000000,750000000,625000000,875000000,750000000,750000000,750000000,875000000,750000000,1549999999,1506155340,10
2026-02-22 13:50:54,110889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,24500000000,2500000000,2500000000,2375000000,2500000000,2625000000,2500000000,2375000000,2375000000,2500000000,4674999999,4670299895,10
2026-02-22 13:50:55,110899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,25000000000,2375000000,2375000000,2625000000,2500000000,2625000000,2375000000,2375000000,2500000000,2500000000,4724999999,4707076640,10
2026-02-22 13:58:06,120009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,26750000000,26750000000,26750000000,26375000000,26875000000,26625000000,26750000000,26750000000,26750000000,27125000000,26750000000,26689890641,10
2026-02-22 13:58:10,120019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,26750000000,27000000000,26625000000,26750000000,26750000000,26750000000,26625000000,26625000000,26875000000,27000000000,26774999999,26695641111,10
2026-02-22 13:58:15,120029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,45375000000,45250000000,45250000000,45125000000,45375000000,45250000000,45500000000,45250000000,45375000000,45500000000,45324999999,45266044742,10
2026-02-22 13:58:20,120039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,45125000000,45125000000,45250000000,45375000000,45000000000,45250000000,45125000000,45125000000,45250000000,45375000000,45199999999,45160176346,10
2026-02-22 13:58:25,120049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,25625000000,25500000000,25500000000,25625000000,25750000000,25625000000,25625000000,25500000000,25625000000,25625000000,25599999999,25532559405,10
2026-02-22 13:58:29,120059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,25625000000,25875000000,25500000000,25750000000,25500000000,25750000000,25500000000,25375000000,25750000000,25625000000,25625000000,25575306812,10
2026-02-22 13:58:34,120069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,33625000000,33625000000,33750000000,33875000000,33750000000,33625000000,33625000000,33500000000,33875000000,33625000000,33687499999,33610131248,10
2026-02-22 13:58:39,120079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,33750000000,33875000000,33500000000,33750000000,33625000000,33875000000,33625000000,33625000000,33875000000,33625000000,33712499999,33654910016,10
2026-02-22 13:58:39,120089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,250000000,375000000,375000000,375000000,750000000,375000000,375000000,125000000,250000000,375000000,362500000,354943756,10
2026-02-22 13:58:40,120099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,375000000,250000000,500000000,250000000,375000000,375000000,250000000,625000000,250000000,250000000,349999999,349999999,10
2026-02-22 13:58:40,120109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1875000000,1625000000,1625000000,1625000000,1625000000,1500000000,1750000000,1500000000,1750000000,1625000000,1650000000,1650000000,10
2026-02-22 13:58:41,120119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1625000000,1750000000,1500000000,1375000000,1500000000,1500000000,1750000000,1750000000,1625000000,1500000000,1587499999,1587499999,10
2026-02-22 13:58:41,120129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2250000000,2500000000,2375000000,2500000000,2375000000,2625000000,2500000000,2500000000,2500000000,2500000000,2462499999,2452862178,10
2026-02-22 13:58:42,120139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2250000000,2500000000,2375000000,2250000000,2500000000,2125000000,2500000000,2250000000,2500000000,2375000000,2362500000,2362500000,10
2026-02-22 13:58:43,120149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3125000000,3000000000,3125000000,3000000000,3000000000,2750000000,3000000000,3000000000,3125000000,3000000000,3012500000,3012500000,10
2026-02-22 13:58:43,120159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3000000000,3250000000,3125000000,3000000000,3125000000,2875000000,3125000000,3000000000,3000000000,3125000000,3062499999,3062499999,10
2026-02-22 13:58:44,120169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4125000000,4250000000,4250000000,4250000000,4125000000,4375000000,4375000000,4125000000,4250000000,4250000000,4237500000,4237500000,10
2026-02-22 13:58:44,120179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4250000000,4125000000,4125000000,4125000000,4250000000,4125000000,4125000000,4125000000,4250000000,4125000000,4162499999,4162499999,10
2026-02-22 13:58:45,120189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3375000000,3000000000,3125000000,3000000000,3000000000,3250000000,3000000000,3000000000,3000000000,3125000000,3087499999,3087499999,10
2026-02-22 13:58:45,120199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3250000000,3250000000,3000000000,3125000000,3125000000,3125000000,3000000000,3000000000,3000000000,3125000000,3099999999,3099999999,10
2026-02-22 13:58:46,120209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3875000000,4125000000,3875000000,3875000000,3875000000,3875000000,4000000000,4125000000,3875000000,3875000000,3937499999,3937499999,10
2026-02-22 13:58:47,120219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,4000000000,4000000000,3875000000,4000000000,3750000000,4000000000,3875000000,4000000000,3875000000,4000000000,3937499999,3937499999,10
2026-02-22 13:58:47,120229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,5750000000,125000000,0,250000000,0,375000000,125000000,250000000,125000000,250000000,724999999,724999999,10
2026-02-22 13:58:48,120239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,7875000000,1750000000,1500000000,1375000000,1500000000,1750000000,1500000000,1500000000,1500000000,1500000000,2174999999,2169071611,10
2026-02-22 13:58:48,120249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,5375000000,0,250000000,125000000,0,250000000,250000000,250000000,375000000,250000000,712499999,712499999,10
2026-02-22 13:58:49,120259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8000000000,1375000000,1625000000,1500000000,1500000000,1500000000,1500000000,1375000000,1500000000,1500000000,2137499999,2137499999,10
2026-02-22 13:58:49,120269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,12250000000,2750000000,3000000000,2875000000,2625000000,2750000000,2875000000,2750000000,2875000000,2875000000,3762499999,3762499999,10
2026-02-22 13:58:50,120279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,15500000000,4500000000,4375000000,4250000000,4375000000,4250000000,4250000000,4625000000,4125000000,4375000000,5462499999,5444957265,10
2026-02-22 13:58:50,120289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,9375000000,3000000000,3125000000,3000000000,3000000000,3125000000,3125000000,3000000000,3125000000,3125000000,3699999999,3699999999,10
2026-02-22 13:58:51,120299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,9125000000,3250000000,3125000000,3125000000,3125000000,3250000000,3125000000,3125000000,3250000000,3250000000,3774999999,3758010881,10
2026-02-22 13:58:52,120309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,13000000000,4625000000,4750000000,4875000000,4625000000,4750000000,4875000000,4625000000,4875000000,4875000000,5587499999,5540756317,10
2026-02-22 13:58:52,120319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,13000000000,4875000000,4750000000,4750000000,4750000000,4750000000,4875000000,4750000000,5000000000,4875000000,5637499999,5593437365,10
2026-02-22 13:58:53,120329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,7000000000,2875000000,3000000000,2875000000,2875000000,3000000000,3000000000,3125000000,3125000000,2750000000,3362499999,3362499999,10
2026-02-22 13:58:53,120339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,7000000000,3000000000,2875000000,2875000000,3000000000,3125000000,3000000000,3125000000,3000000000,3000000000,3400000000,3381226574,10
2026-02-22 13:58:54,120349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,10500000000,4375000000,4375000000,4625000000,4500000000,4625000000,4750000000,4500000000,4875000000,4500000000,5162499999,5155706351,10
2026-02-22 13:58:55,120359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,10500000000,4750000000,4625000000,4625000000,4625000000,4500000000,4625000000,4500000000,4500000000,4500000000,5174999999,5150602419,10
2026-02-22 13:58:55,120369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,5625000000,125000000,0,0,0,125000000,0,0,0,0,587499999,587499999,10
2026-02-22 13:58:56,120379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,5250000000,0,0,250000000,0,125000000,0,0,0,0,562499999,538638204,10
2026-02-22 13:58:56,120389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,9375000000,1750000000,1625000000,1625000000,1750000000,1500000000,1875000000,1625000000,1625000000,1625000000,2437499999,2419738501,10
2026-02-22 13:58:57,120399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,8875000000,1625000000,1500000000,1625000000,1500000000,1375000000,1625000000,1500000000,1750000000,1500000000,2287499999,2286501903,10
2026-02-22 13:58:57,120409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,5750000000,0,0,125000000,125000000,0,0,0,0,0,599999999,586675577,10
2026-02-22 13:58:58,120419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,5500000000,0,0,125000000,0,125000000,0,0,0,0,574999999,566827325,10
2026-02-22 13:58:58,120429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,9500000000,1625000000,1750000000,1500000000,1625000000,1500000000,1750000000,1500000000,1500000000,1625000000,2387499999,2380990822,10
2026-02-22 13:58:59,120439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,9250000000,1500000000,1750000000,1500000000,1625000000,1500000000,1500000000,1625000000,1625000000,1625000000,2349999999,2336611656,10
2026-02-22 13:58:59,120449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,12375000000,2750000000,3000000000,2750000000,2875000000,2750000000,2625000000,2875000000,2625000000,2750000000,3737499999,3705305514,10
2026-02-22 13:59:00,120459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,16125000000,4375000000,4500000000,4625000000,4375000000,4375000000,4250000000,4250000000,4375000000,4375000000,5562499999,5543687322,10
2026-02-22 13:59:01,120469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9375000000,3125000000,3250000000,3250000000,3125000000,3000000000,3000000000,3000000000,3125000000,3125000000,3737499999,3723335301,10
2026-02-22 13:59:01,120479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9125000000,3125000000,3000000000,3125000000,3250000000,3000000000,3000000000,2875000000,3250000000,3250000000,3699999999,3699999999,10
2026-02-22 13:59:02,120489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13250000000,4625000000,4750000000,4500000000,4750000000,4750000000,4875000000,4750000000,4500000000,4500000000,5524999999,5524999999,10
2026-02-22 13:59:02,120499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,12875000000,4625000000,4500000000,4750000000,4750000000,4875000000,4750000000,4875000000,4625000000,4750000000,5537499999,5537499999,10
2026-02-22 13:59:03,120509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,6875000000,3000000000,3000000000,3000000000,3000000000,3000000000,2875000000,3000000000,3000000000,3000000000,3374999999,3372970383,10
2026-02-22 13:59:04,120519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6625000000,2875000000,3000000000,3000000000,2875000000,3125000000,2875000000,2875000000,3000000000,3125000000,3337499999,3337499999,10
2026-02-22 13:59:04,120529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10750000000,4500000000,4625000000,4500000000,4500000000,4625000000,4500000000,4500000000,4625000000,4625000000,5174999999,5169835192,10
2026-02-22 13:59:05,120539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10625000000,4500000000,4500000000,4625000000,4625000000,4625000000,4250000000,4625000000,4625000000,4750000000,5174999999,5163628480,10
2026-02-22 13:59:05,120549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5875000000,0,125000000,0,0,0,0,0,0,0,599999999,599999999,10
2026-02-22 13:59:06,120559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5500000000,0,0,0,0,0,0,0,0,250000000,574999999,574438882,10
2026-02-22 13:59:06,120569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,9375000000,1625000000,1625000000,1625000000,1625000000,1625000000,1500000000,1625000000,1625000000,1625000000,2387499999,2384248375,10
2026-02-22 13:59:07,120579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9125000000,1500000000,1625000000,1625000000,1750000000,1500000000,1625000000,1500000000,1625000000,1750000000,2362499999,2360651145,10
2026-02-22 13:59:07,120589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,5625000000,125000000,0,0,125000000,0,125000000,0,125000000,0,612499999,588267221,10
2026-02-22 13:59:08,120599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5500000000,250000000,125000000,125000000,0,125000000,125000000,0,125000000,250000000,662500000,636081062,10
2026-02-22 13:59:08,120609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9500000000,1625000000,1625000000,1750000000,1625000000,1625000000,1625000000,1625000000,1750000000,1625000000,2437499999,2400818149,10
2026-02-22 13:59:09,120619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9125000000,1625000000,1750000000,1375000000,1750000000,1625000000,1500000000,1500000000,1750000000,1500000000,2349999999,2347085653,10
2026-02-22 13:59:09,120629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,12875000000,3125000000,3000000000,3125000000,3125000000,3000000000,3000000000,3125000000,3000000000,3125000000,4049999999,4049999999,10
2026-02-22 13:59:10,120639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,24250000000,4875000000,4750000000,5000000000,5000000000,5000000000,4750000000,4875000000,4875000000,4750000000,6812500000,6812500000,10
2026-02-22 13:59:11,120649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,11375000000,3375000000,3250000000,3375000000,3375000000,3375000000,3375000000,3500000000,3375000000,3500000000,4187499999,4175059755,10
2026-02-22 13:59:11,120659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,11250000000,3375000000,3250000000,3250000000,3375000000,3375000000,3375000000,3375000000,3125000000,3375000000,4112499999,4112499999,10
2026-02-22 13:59:12,120669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,27375000000,5125000000,5250000000,5375000000,5125000000,5375000000,5375000000,5125000000,5000000000,5250000000,7437499999,7421467946,10
2026-02-22 13:59:13,120679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,27125000000,5125000000,5375000000,5250000000,5250000000,5125000000,5500000000,5125000000,5125000000,5375000000,7437500000,7437500000,10
2026-02-22 13:59:13,120689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,8875000000,625000000,625000000,1000000000,625000000,500000000,750000000,625000000,625000000,625000000,1487499999,1475509742,10
2026-02-22 13:59:14,120699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,8375000000,500000000,625000000,875000000,625000000,1000000000,875000000,750000000,375000000,500000000,1449999999,1449999999,10
2026-02-22 13:59:14,120709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,24875000000,2375000000,2375000000,2375000000,2375000000,2625000000,2125000000,2375000000,2625000000,2625000000,4674999999,4669356359,10
2026-02-22 13:59:15,120719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,24500000000,2500000000,2500000000,2500000000,2625000000,2500000000,2375000000,2250000000,2375000000,2500000000,4662499999,4647166236,10
2026-02-22 13:59:16,120729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,8625000000,625000000,750000000,1000000000,500000000,625000000,625000000,1000000000,250000000,625000000,1462499999,1457600680,10
2026-02-22 13:59:16,120739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,8500000000,875000000,625000000,625000000,625000000,625000000,750000000,625000000,625000000,750000000,1462499999,1462499999,10
2026-02-22 13:59:17,120749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,24375000000,2625000000,2625000000,2500000000,2500000000,2625000000,2500000000,2500000000,2500000000,2500000000,4724999999,4707641628,10
2026-02-22 13:59:17,120759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,24625000000,2500000000,2500000000,2375000000,2500000000,2500000000,2500000000,2500000000,2500000000,2375000000,4687499999,4646684502,10
2026-02-22 13:59:18,120769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,12750000000,3125000000,3125000000,2750000000,3000000000,3000000000,2875000000,2750000000,2875000000,3000000000,3924999999,3924999999,10
2026-02-22 13:59:19,120779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23000000000,4750000000,4750000000,4875000000,5000000000,4875000000,4750000000,4750000000,4875000000,4875000000,6649999999,6649999999,10
2026-02-22 13:59:19,120789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,11375000000,3375000000,3250000000,3375000000,3375000000,3250000000,3125000000,3500000000,3375000000,3500000000,4149999999,4131730499,10
2026-02-22 13:59:20,120799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11125000000,3250000000,3375000000,3375000000,3375000000,3375000000,3250000000,3250000000,3125000000,3250000000,4074999999,4074999999,10
2026-02-22 13:59:21,120809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,28000000000,5250000000,5125000000,5375000000,5000000000,5125000000,5000000000,5250000000,5250000000,5375000000,7474999999,7467373195,10
2026-02-22 13:59:21,120819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,27500000000,5125000000,5250000000,5375000000,5250000000,5250000000,5250000000,5250000000,5250000000,5125000000,7462499999,7462499999,10
2026-02-22 13:59:22,120829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,8375000000,625000000,500000000,375000000,875000000,375000000,500000000,750000000,625000000,625000000,1362499999,1362499999,10
2026-02-22 13:59:22,120839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,8375000000,625000000,625000000,625000000,750000000,500000000,500000000,500000000,750000000,500000000,1374999999,1374999999,10
2026-02-22 13:59:23,120849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,24250000000,2625000000,2500000000,2250000000,2250000000,2375000000,2500000000,2500000000,2375000000,2375000000,4599999999,4599999999,10
2026-02-22 13:59:24,120859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,24750000000,2500000000,2500000000,2500000000,2125000000,2375000000,2625000000,2500000000,2375000000,2500000000,4674999999,4674999999,10
2026-02-22 13:59:24,120869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,8375000000,875000000,750000000,625000000,750000000,625000000,500000000,625000000,750000000,625000000,1449999999,1449999999,10
2026-02-22 13:59:25,120879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,8500000000,750000000,750000000,625000000,750000000,875000000,625000000,750000000,750000000,625000000,1499999999,1499999999,10
2026-02-22 13:59:25,120889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,24375000000,2500000000,2625000000,2500000000,2500000000,2625000000,2500000000,2125000000,2500000000,2375000000,4662499999,4662499999,10
2026-02-22 13:59:26,120899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,24125000000,2500000000,2375000000,2500000000,2125000000,2250000000,2500000000,2625000000,2500000000,2500000000,4599999999,4599999999,10
2026-02-22 14:06:37,130009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,27000000000,27000000000,27125000000,27000000000,26875000000,27000000000,27000000000,27125000000,27125000000,27125000000,27037499999,26944693488,10
2026-02-22 14:06:42,130019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,27000000000,26875000000,27000000000,27000000000,27000000000,26875000000,26875000000,27000000000,26875000000,27125000000,26962499999,26896870177,10
2026-02-22 14:06:47,130029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,45375000000,45375000000,45750000000,45500000000,45250000000,45250000000,45500000000,45500000000,45375000000,45625000000,45449999999,45404263706,10
2026-02-22 14:06:52,130039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,45500000000,45375000000,45500000000,45250000000,45625000000,45500000000,45625000000,45625000000,45500000000,45500000000,45500000000,45419685107,10
2026-02-22 14:06:56,130049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,26000000000,26125000000,25875000000,26000000000,25750000000,25750000000,26000000000,25875000000,25750000000,25750000000,25887500000,25797039679,10
2026-02-22 14:07:01,130059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,25625000000,25750000000,25750000000,25750000000,25625000000,25625000000,25875000000,25875000000,25750000000,25750000000,25737500000,25695177609,10
2026-02-22 14:07:06,130069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,33750000000,34000000000,34000000000,33750000000,33750000000,34000000000,34000000000,34125000000,33750000000,34000000000,33912499999,33834874518,10
2026-02-22 14:07:10,130079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,34000000000,33875000000,33875000000,34000000000,34000000000,33750000000,33750000000,33875000000,33875000000,34000000000,33899999999,33840040841,10
2026-02-22 14:07:11,130089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,375000000,250000000,500000000,375000000,375000000,250000000,250000000,250000000,375000000,500000000,349999999,349999999,10
2026-02-22 14:07:12,130099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,375000000,375000000,250000000,375000000,375000000,375000000,500000000,250000000,250000000,250000000,337499999,337499999,10
2026-02-22 14:07:12,130109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,1750000000,1625000000,1500000000,1750000000,1500000000,1625000000,1500000000,1750000000,1750000000,1625000000,1637500000,1635663558,10
2026-02-22 14:07:13,130119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1875000000,1875000000,1500000000,1750000000,1750000000,1625000000,1750000000,1500000000,1750000000,1500000000,1687499999,1658498972,10
2026-02-22 14:07:13,130129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2500000000,2625000000,2250000000,2250000000,2250000000,2375000000,2125000000,2125000000,2125000000,2250000000,2287499999,2287499999,10
2026-02-22 14:07:14,130139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2125000000,2250000000,2125000000,2250000000,2250000000,2375000000,2125000000,2500000000,2625000000,2500000000,2312499999,2312499999,10
2026-02-22 14:07:14,130149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3000000000,3000000000,3125000000,3000000000,3125000000,3000000000,2875000000,3125000000,3125000000,3000000000,3037499999,3022616629,10
2026-02-22 14:07:15,130159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3125000000,3000000000,3000000000,3125000000,3125000000,3250000000,3000000000,3125000000,3125000000,3125000000,3099999999,3081792138,10
2026-02-22 14:07:15,130169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4375000000,4375000000,4375000000,4125000000,4125000000,4250000000,4250000000,4375000000,4125000000,4125000000,4249999999,4249999999,10
2026-02-22 14:07:16,130179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,4250000000,4000000000,4000000000,4375000000,4125000000,4250000000,4250000000,4125000000,4375000000,4250000000,4199999999,4191731374,10
2026-02-22 14:07:16,130189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3250000000,3125000000,3250000000,3375000000,3125000000,3125000000,3125000000,3250000000,3375000000,3000000000,3199999999,3161375550,10
2026-02-22 14:07:17,130199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3250000000,3250000000,3125000000,3125000000,3000000000,3125000000,3125000000,3125000000,3125000000,3375000000,3162499999,3137873122,10
2026-02-22 14:07:18,130209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4000000000,4000000000,3875000000,4000000000,3875000000,3875000000,4000000000,4125000000,3875000000,4000000000,3962499999,3952761405,10
2026-02-22 14:07:18,130219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3875000000,4000000000,4125000000,3875000000,4125000000,4000000000,3875000000,3875000000,3875000000,4000000000,3962499999,3947907311,10
2026-02-22 14:07:19,130229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,5750000000,375000000,0,250000000,250000000,250000000,0,0,125000000,250000000,724999999,717954948,10
